time,open,high,low,close,tick_volume,spread,real_volume,EMA_2,EMA_4,EMA_8,EMA_16,EMA_32,EMA_64,EMA_128,EMA_360,EMA_720,EMA_1440,EMA_2_ANGLE,EMA_4_ANGLE,EMA_8_ANGLE,EMA_16_ANGLE,EMA_32_ANGLE,EMA_64_ANGLE,EMA_128_ANGLE,EMA_360_ANGLE,EMA_720_ANGLE,EMA_1440_ANGLE,SPREAD_2_4,SPREAD_4_8,SPREAD_8_16,SPREAD_16_32,SPREAD_32_64,SPREAD_64_128,SPREAD_128_360,SPREAD_360_720,SPREAD_720_1440,EMA_COMPRESSION,VWAP,VWAP_DISTANCE,VWAP_DISTANCE_PCT,VWAP_ANGLE,VWAP_ABOVE,RSI_14,ATR_14,MACD,MACD_SIGNAL,MACD_HIST,RETURN_1,RETURN_5,RETURN_20,RS_SCORE,TREND_SCORE,COMPRESSION_SCORE,MOMENTUM_SCORE,ALPHA_SCORE,DAY_QUARTER_POSITION,DAY_QUARTER_ZONE,PREV_HIGH_20,PREV_LOW_20,LIQUIDITY_SWEEP_HIGH,LIQUIDITY_SWEEP_LOW,ROUND_NUMBER,ROUND_DISTANCE,ROUND_DISTANCE_PCT,LIQUIDITY_SCORE,STRUCTURE_SCORE,STRUCTURE_STATE,FEAR_SCORE,BODY,RANGE,UPPER_WICK,LOWER_WICK,BODY_RATIO,UPPER_WICK_RATIO,LOWER_WICK_RATIO,BULLISH_CANDLE,BEARISH_CANDLE,HAMMER,SHOOTING_STAR,ENGULFING_BULL,ENGULFING_BEAR,PATTERN_SCORE,EMA_FAN_BULL,EMA_FAN_BEAR,TREND_EXHAUSTION,TREND_ENGINE_SCORE,SWING_HIGH,SWING_LOW,LAST_SWING_HIGH,LAST_SWING_LOW,BOS_BULL,BOS_BEAR,CHOCH_BULL,CHOCH_BEAR,FVG_BULL,FVG_BEAR,LIQUIDITY_GRAB_HIGH,LIQUIDITY_GRAB_LOW,SMART_MONEY_SCORE,MTF_SHORT_TREND,MTF_MEDIUM_TREND,MTF_SCORE,AI_BASE_SCORE,AI_SIGNAL,RISK_LEVEL,FINAL_DECISION,POSITION_SIZE_LEVEL,STOP_LOSS,TAKE_PROFIT
2026-06-27 14:20:00,60233.02,60260.58,60217.57,60240.76,666,1200,0,60246.56913861481,60264.882988695266,60286.93253081825,60304.57855065822,60300.659708194566,60236.9828656722,60116.97726209725,59981.216144730024,59964.39703742234,59973.069214510986,-11.618277229601517,-16.08199246350705,-13.192151662362448,-8.509140087764536,-3.864497302871314,0.11990902628167532,1.94933445515926,1.4459267703132355,0.7687425940966932,0.37205112646188354,-18.313850080456177,-22.049542122986168,-17.646019839965447,3.918842463652254,63.676842522363586,120.00560357495124,135.7611173672267,16.819107307681406,-8.672177088643366,45.207011374214034,59741.764238926284,498.9957610737183,0.8352544780533695,0.5599645982802031,True,28.754306760129126,53.34214285714396,-7.8951428688378655,5.782074676856958,-13.677217545694823,0.00012949720551680421,-0.0013553810417733514,-0.0010269856949997047,-0.0894207718928497,50,31.799999999999997,0,29.54,0.6605290420609217,Q3,60398.05,60207.75,False,False,60200.0,40.76000000000204,0.0676618289676326,20,28.791,WEAK,50,7.740000000005239,43.01000000000204,19.81999999999971,15.44999999999709,0.17995814926772546,0.4608230644035985,0.35921878632867604,True,False,False,False,False,False,0,False,False,False,50,False,False,60358.38,60270.21,False,True,False,False,False,True,False,False,-40,NEUTRAL,BULL,10,20.08275,SELL,LOW,SELL,NONE,60160.746785714284,60374.11535714286
2026-06-27 14:25:00,60240.72,60248.15,60120.72,60169.05,923,1200,0,60194.889712871605,60226.549793217164,60260.73641285864,60288.63401528666,60292.683362243384,60234.892623651525,60117.78459136706,59982.25677550715,59964.96472941285,59973.341221152885,-51.679425743204774,-38.333195478102425,-26.196117959611,-15.944535371556412,-7.976345951181429,-2.090242020676669,0.8073292698099976,1.0406307771263528,0.5676919905090472,0.2720066418987699,-31.660080345558526,-34.18661964147759,-27.897602428020036,-4.049346956722729,57.790738591858826,117.10803228446457,135.52781585991033,17.292046094298712,-8.376491740033089,48.2098637713716,59742.444422745786,426.60557725421677,0.7140745267058322,0.6801838195024175,True,24.203105077627853,59.466428571429525,-17.631020036205882,1.0994557342443896,-18.730475770450273,-0.0011903900282798086,-0.0028433582551853354,-0.0023486711313248643,-0.22654210478739945,50,26.799999999999997,0,28.04,0.5614752400027693,Q3,60398.05,60207.75,False,False,60200.0,-30.94999999999709,-0.051438405625478696,20,27.566,WEAK,50,71.66999999999825,127.43000000000029,7.430000000000291,48.330000000001746,0.5624264301969559,0.05830652122734265,0.3792670485757014,False,True,False,False,False,False,0,False,False,False,25,False,False,60358.38,60270.21,False,True,False,False,False,False,False,False,-25,NEUTRAL,BULL,10,16.6515,SELL,LOW,SELL,NONE,60079.85035714286,60317.71607142858
2026-06-27 14:30:00,60169.05,60194.94,60149.72,60194.79,716,1200,0,60194.823237623874,60213.8458759303,60246.0816544456,60277.593542899995,60286.750431198336,60233.65869676994,60118.97847367145,59983.434244894925,59965.60224750047,59973.64857546079,-0.06647524773143232,-12.703917286860815,-14.654758413038508,-11.040472386666806,-5.932931045048463,-1.233926881584921,1.1938823043892626,1.177469387774181,0.6375180876202649,0.30735430790809914,-19.022638306429144,-32.2357785152999,-31.511888454391737,-9.156888298341073,53.091734428395284,114.68022309849039,135.54422877652542,17.831997394452628,-8.046327960320923,46.79130058140517,59742.97122212782,451.818777872184,0.7562710200540507,0.5267993820307311,True,27.345491145246797,59.93714285714356,-23.004587389143126,-3.721352890433114,-19.283234498710012,0.0004277946884652106,-0.0018065217524687593,-0.0018606463594607048,-0.1386720767777938,50,28.60000000000001,0,28.580000000000002,0.5900883811772009,Q3,60398.05,60120.72,False,False,60200.0,-5.209999999999127,-0.008655234115775014,20,28.007,WEAK,50,25.739999999997963,45.220000000001164,0.1500000000014552,19.330000000001746,0.5692171605483702,0.00331711632024439,0.4274657231313854,True,False,False,False,False,False,0,False,False,False,25,False,False,60358.38,60270.21,False,True,False,False,False,True,False,False,-40,NEUTRAL,BULL,10,14.64675,SELL,LOW,SELL,NONE,60104.88428571429,60344.63285714286
2026-06-27 14:35:00,60183.99,60212.75,60088.19,60146.9,1364,1200,0,60162.87441254129,60187.06752555818,60224.04128679103,60262.21783197058,60278.27464748935,60230.98919840779,60119.41136555251,59984.33987234703,59966.10515388743,59973.88903545321,-31.948825082581607,-26.778350372122077,-22.040367654575675,-15.375710929416528,-8.475783708985546,-2.66949836214917,0.43289188105700305,0.9056274521062733,0.5029063869587844,0.24045999241934624,-24.193113016888674,-36.9737612328463,-38.176545179550885,-16.056815518772055,47.28544908155891,111.57783285528421,135.07149320547614,18.234718459600117,-7.783881565781485,48.37262334619542,59743.90137905973,402.9986209402705,0.6745435293610097,0.9301569319140981,True,25.598402763757406,64.84000000000067,-30.77277164129191,-9.131636640604874,-21.641135000687036,-0.0007955838038474772,-0.002644330938837869,-0.0029267225266458308,-0.24157773057437715,50,26.200000000000003,0,27.86,0.5208115811157882,Q3,60398.05,60120.72,False,True,60100.0,46.900000000001455,0.07797575602400365,60,33.419000000000004,WEAK,80,37.08999999999651,124.55999999999767,28.760000000002037,58.70999999999913,0.2977681438663873,0.23089274245345676,0.47133911368015596,False,True,False,False,False,False,0,False,False,False,25,False,True,60358.38,60088.19,False,True,False,False,False,False,False,False,-25,NEUTRAL,BULL,10,18.06975,SELL,LOW,SELL,NONE,60049.64,60309.0
2026-06-27 14:40:00,60136.1,60176.13,60103.45,60175.84,853,1200,0,60171.51813751376,60182.576515334906,60213.32988972635,60252.055734091686,60272.06648703545,60229.29229999524,60120.28622810208,59985.40081488251,59966.68694264225,59974.16932825619,8.6437249724695,-4.491010223275225,-10.711397064675111,-10.162097878892382,-6.208160453898017,-1.6968984125487623,0.8748625495718443,1.0609425354778068,0.5817887548182625,0.28029280297778314,-11.05837782114395,-30.753374391446414,-38.725844365333614,-20.01075294376642,42.774187040209654,109.00607189316361,134.88541321957018,18.71387224025966,-7.482385613941005,45.934475503203835,59744.484518892554,431.35548110744276,0.7220005069606692,0.5831398328227806,True,32.97982708933672,65.59714285714342,-34.19966503951582,-14.145242320387064,-20.05442271912876,0.0004811553047621153,-0.0009483179973224232,-0.0026622372836860864,-0.1519382980087347,50,29.80000000000001,0,28.940000000000005,0.5616446087422734,Q3,60398.05,60088.19,False,False,60200.0,-24.160000000003492,-0.04014900332093992,20,28.301000000000002,WEAK,50,39.73999999999796,72.68000000000029,0.2900000000008731,32.650000000001455,0.5467804072646919,0.003990093560826527,0.44922949917448163,True,False,False,False,False,False,0,False,False,False,25,False,False,60358.38,60088.19,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,20.810250000000003,SELL,LOW,SELL,NONE,60077.44428571428,60339.83285714286
2026-06-27 14:45:00,60175.84,60333.46,60173.3,60250.03,1719,1200,0,60223.85937917125,60209.55790920094,60221.48546978716,60251.81741243384,60270.73094236664,60229.930383072315,60122.29775944933,59986.86690455075,59967.472915062106,59974.55220219338,52.341241657486535,26.98139386603725,8.15558006081119,-0.23832165784551762,-1.3355446688146912,0.6380830770722241,2.0115313472488197,1.4660896682398743,0.7859724198569893,0.38287393718928797,14.301469970305334,-11.927560586220352,-30.331942646676907,-18.913529932797246,40.80055929432274,107.63262362298701,135.43085489857913,19.393989488642546,-7.079287131273304,42.86797973020051,59745.94321693785,504.08678306215006,0.8437171729498155,1.458698045295023,True,39.222245452644835,74.37142857142888,-30.5765226587464,-17.431498388058934,-13.145024270687465,0.0012328868196938014,0.00015388252073833542,-0.001301043022437831,-0.035777939105865464,50,36.199999999999996,0,30.86,0.6663233343680354,Q3,60398.05,60088.19,False,False,60300.0,-49.970000000001164,-0.08293771803931245,20,29.869,WEAK,20,74.19000000000233,160.15999999999622,83.43000000000029,2.539999999993597,0.4632242757243012,0.5209165834165975,0.015859140859101256,True,False,False,False,False,False,0,False,False,False,50,True,False,60333.46,60088.19,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,26.68225,SELL,LOW,SELL,NONE,60138.47285714286,60435.95857142857
2026-06-27 14:50:00,60250.03,60264.63,60212.4,60258.89,923,1200,0,60247.213126390416,60229.29074552057,60229.79758761224,60252.649481559274,60270.01330949594,60230.82144820855,60124.41546860515,59988.373957711134,59968.28128422976,59974.9468417462,23.353747219167417,19.732836319628404,8.312117825073074,0.8320691254339181,-0.7176328706991626,0.891065136238467,2.1177091558201937,1.5070531603851123,0.808369167651108,0.394639552818262,17.922380869844346,-0.5068420916650211,-22.851893947037752,-17.363827936664165,39.19186128738511,106.40597960340529,136.0415108940142,20.09267348137655,-6.665557516440458,40.78250306975921,59746.71228367766,512.1777163223378,0.8572483685638059,0.7690667398128426,True,42.736567326517374,74.49928571428556,-26.682647315879876,-19.281728173623122,-7.400919142256754,0.0001470538686869638,0.001493126449561677,-0.0020689317105144767,-0.055711714665134256,50,38.0,0,31.4,0.6788243925840252,Q3,60398.05,60088.19,False,False,60300.0,-41.11000000000058,-0.0682222988176526,20,30.310000000000002,WEAK,20,8.860000000000582,52.229999999995925,5.739999999997963,37.62999999999738,0.1696343097836736,0.10989852575145338,0.720467164464873,True,False,True,False,False,False,25,False,False,False,50,False,False,60333.46,60088.19,False,False,False,False,True,False,False,False,15,NEUTRAL,BULL,10,29.177500000000002,SELL,LOW,SELL,NONE,60147.141071428574,60445.13821428571
2026-06-27 14:55:00,60258.89,60284.77,60247.66,60256.87,677,1200,0,60253.651042130135,60240.32244731234,60235.81367925396,60253.14601314053,60269.21674528407,60231.622942109825,60126.469027231426,59989.8614704108,59969.08180771317,59975.33812996029,6.437915739719756,11.031701791769592,6.016091641722596,0.4965315812587505,-0.7965642118651886,0.8014939012718969,2.0535586262776633,1.487512699663057,0.8005234834126895,0.3912882140939473,13.32859481779451,4.508768058381975,-17.332333886573906,-16.070732143540226,37.59380317424802,105.15391487839952,136.60755682062882,20.779662697626918,-6.256322247121716,39.73685430270174,59747.2949498909,509.57505010910245,0.8528838845950681,0.5826662132385536,True,44.33962264150979,74.26428571428498,-23.488954129126796,-20.123173364723858,-3.3657807644029383,-3.3522024716958754e-05,0.0010313184911849849,-0.001963547417144218,-0.06790825661600053,50,39.6,0,31.880000000000003,0.6759742641871563,Q3,60398.05,60088.19,False,False,60300.0,-43.12999999999738,-0.07157690069198314,20,30.702,WEAK,20,2.0199999999967986,37.109999999993306,25.87999999999738,9.209999999999127,0.05443276744805074,0.697386149285962,0.24818108326598728,False,True,False,True,False,False,-25,False,False,False,50,False,False,60333.46,60088.19,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,27.145500000000002,SELL,LOW,SELL,NONE,60145.47357142858,60442.53071428571
2026-06-27 15:00:00,60256.83,60260.73,60195.39,60246.94,806,1200,0,60249.17701404338,60242.96946838741,60238.286194975306,60252.41589394753,60267.86663950928,60232.094236198755,60128.33679425109,59991.28572819245,59969.85256552811,59975.715092999904,-4.474028086755425,2.64702107507037,2.4725157213470084,-0.7301191930018831,-1.3501057747926097,0.4712940889294259,1.867767019663006,1.4242577816548874,0.7707578149420442,0.3769630396127468,6.207545655968715,4.683273412105336,-14.129698972225015,-15.4507455617495,35.77240331052599,103.75744194766594,137.05106605863693,21.43316266433976,-5.8625274717924185,38.26087389500107,59747.94836370131,498.99163629869145,0.8351611226233233,0.6534138104107114,True,44.82215783349688,75.5921428571424,-21.51122922065406,-20.4007845359099,-1.1104446847441594,-0.00016479448733397462,0.0016632611157016974,-0.002267493333483417,-0.06677272294979941,50,44.199999999999996,0,33.26,0.6619634844936152,Q3,60398.05,60088.19,False,False,60200.0,46.94000000000233,0.07791267075141464,20,31.829,WEAK,20,9.889999999999418,65.34000000000378,3.900000000001455,51.55000000000291,0.1513621059075428,0.05968778696053305,0.7889501071319241,False,True,True,False,False,False,25,False,False,False,50,False,False,60333.46,60088.19,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,27.77225,SELL,MEDIUM,SELL,NONE,60133.55178571429,60435.92035714286
2026-06-27 15:05:00,60246.93,60246.93,60207.68,60234.78,559,1200,0,60239.57900468113,60239.69368103244,60237.50704053635,60250.341082894876,60265.861388629935,60232.176875084944,60129.987076510755,59992.634726928234,59970.58745438934,59976.07465567444,-9.598009362249286,-3.2757873549708165,-0.7791544389547198,-2.0748110526546952,-2.0052508793451125,0.0826388861896703,1.6502822596667102,1.3489987357825157,0.7348888612250448,0.35956267453730106,-0.11467635130975395,2.1866404960892396,-12.83404235852504,-15.520305735059083,33.684513544991205,102.1897985741889,137.35234958252113,22.047272538897232,-5.487201285104675,36.82408894074292,59748.3962734276,486.3837265723996,0.8140531912296918,0.44790972628834425,True,39.56172075759058,75.331428571428,-20.6866159251731,-20.45795081376254,-0.22866511141056023,-0.0002018359770638023,0.0009794628541952566,-0.002148118636051466,-0.08205876571799164,50,47.0,0,34.1,0.6448062759262936,Q3,60394.65,60088.19,False,False,60200.0,34.779999999998836,0.05774072720112672,20,32.515,WEAK,20,12.150000000001455,39.25,0.0,27.099999999998545,0.3095541401274256,0.0,0.6904458598725743,False,True,True,False,False,False,25,False,False,False,50,False,False,60333.46,60088.19,False,False,False,False,False,True,False,False,-15,NEUTRAL,BULL,10,25.903750000000002,SELL,MEDIUM,SELL,NONE,60121.782857142854,60423.108571428565
2026-06-27 15:10:00,60234.78,60236.67,60144.79,60198.7,804,1200,0,60212.3263348937,60223.29620861946,60228.88325375049,60244.26566137783,60261.791001440244,60231.14681739002,60131.052393153994,59993.77636279013,59971.22022150615,59976.383642967055,-27.252669787427294,-16.397472412980278,-8.623786785858101,-6.07542151704547,-4.070387189691246,-1.0300576949230162,1.065316643238475,1.1416358618953382,0.63276711681101,0.30898729261389235,-10.96987372575677,-5.587045131032937,-15.38240762733767,-17.525340062413306,30.644184050222975,100.09442423602741,137.27603036386427,22.55614128398156,-5.163421460907557,38.355429771282715,59748.99042162104,449.7095783789555,0.7526647315805047,0.5941481934423791,True,33.80869803313047,77.35571428571347,-22.68298310477985,-20.902957271966002,-1.7800258328138483,-0.0005989894874689483,-0.0008519497832615297,-0.002068680044871374,-0.14097228549079355,50,43.99999999999999,0,33.199999999999996,0.5938990320851081,Q3,60364.48,60088.19,False,False,60200.0,-1.3000000000029104,-0.0021595150725894586,20,31.779999999999998,WEAK,50,36.080000000001746,91.87999999999738,1.889999999999418,53.90999999999622,0.39268611232044814,0.020570309098818806,0.586743578580733,False,True,False,False,False,False,0,False,False,False,25,False,True,60333.46,60144.79,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,22.744999999999997,SELL,MEDIUM,SELL,NONE,60082.66642857143,60392.08928571428
2026-06-27 15:15:00,60198.69,60225.5,60186.78,60203.18,513,1200,0,60206.2287782979,60215.24972517167,60223.17141958372,60239.4320541569,60258.238819534774,60230.28629993186,60132.17065062447,59994.9364937442,59971.86366055884,59976.69841931269,-6.097556595806964,-8.046483447789797,-5.7118341667737695,-4.833607220927661,-3.5521819054702064,-0.8605174581607571,1.1182574704798753,1.1601309540710645,0.6434390526919742,0.3147763456363464,-9.020946873773937,-7.921694412048964,-16.26063457318378,-18.80676537787076,27.952519602913526,98.11564930738678,137.23415688027308,23.07283318536065,-4.834758753851929,38.13555099629593,59749.378711081015,453.80128891898494,0.759507962607189,0.3882894599737483,True,37.612418381175125,73.70999999999913,-23.63121399359079,-21.44860861629096,-2.1826053772998293,7.442021173220681e-05,-0.0009245108895965526,-0.0024845438836395006,-0.15047411663522747,50,44.99999999999999,0,33.5,0.6002201089257029,Q3,60358.38,60088.19,False,False,60200.0,3.180000000000291,0.005282113004662363,20,32.025,WEAK,20,4.489999999997963,38.720000000001164,22.31999999999971,11.910000000003492,0.1159607438015968,0.5764462809917107,0.30759297520669254,True,False,False,True,False,False,-25,False,False,False,25,False,False,60333.46,60144.79,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,22.88125,SELL,MEDIUM,SELL,NONE,60092.615000000005,60387.455
2026-06-27 15:20:00,60203.07,60254.45,60191.84,60212.41,979,1200,0,60210.34959276597,60214.11383510301,60220.779993009564,60236.25298896198,60255.46131532055,60229.73625993396,60133.414671545026,59996.14133311404,59972.530918088494,59977.02556932059,4.12081446807133,-1.1358900686609559,-2.391426574155048,-3.1790651949268067,-2.7775042142238817,-0.5500399978991481,1.2440209205524297,1.2048393698423752,0.6672575296543073,0.3271500078990357,-3.764242337041651,-6.666157906554872,-15.47299595241202,-19.208326358573686,25.725055386588792,96.3215883889352,137.27333843098313,23.61041502554872,-4.494651232096658,36.948530113192746,59750.14125971586,462.2687402841402,0.7736697027623706,0.7625486348479171,True,38.6092522548738,75.63214285714223,-23.368532051848888,-21.832593303402547,-1.5359387484463412,0.0001533141604812549,-0.0007378411789393802,-0.0018774760396360612,-0.11294275414035937,50,46.8,0,34.04,0.6132432203629059,Q3,60358.38,60088.19,False,False,60200.0,12.410000000003492,0.020610369191340277,20,32.466,WEAK,20,9.340000000003783,62.61000000000058,42.0399999999936,11.230000000003201,0.14917744769212102,0.6714582335089156,0.1793643187989634,True,False,False,True,False,False,-25,False,False,False,25,False,False,60333.46,60144.79,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,23.1265,SELL,MEDIUM,SELL,NONE,60098.96178571429,60401.49035714286
2026-06-27 15:25:00,60212.25,60242.75,60199.85,60242.75,646,1200,0,60231.94986425532,60225.56830106181,60225.66221678522,60237.01734320174,60254.69093257385,60230.13668270522,60135.10979291642,59997.50758611619,59973.2804855834,59977.394374914875,21.600271489354782,11.454465958799119,4.8822237756539835,0.7643542397636338,-0.7703827466975781,0.4004227712575812,1.6951213713909965,1.36625300214655,0.7495674949022941,0.3688055942839128,6.381563193514012,-0.09391572340973653,-11.35512641652167,-17.673589372112474,24.554249868633633,95.02688978880178,137.60220680022758,24.227100532792974,-4.113889331478276,35.66983678083246,59750.65257606346,492.0974239365387,0.8235850199461695,0.51131634759804,True,51.32522944473032,71.6507142857138,-20.476134153883322,-21.561301473498702,1.0851673196153797,0.0005038828374415161,-6.954710064943637e-05,-0.0010658790525748252,-0.04530270889939403,75,51.2,80,69.36,0.6560515845020777,Q3,60358.38,60088.19,False,False,60200.0,42.75,0.07096289595013508,20,62.144000000000005,BULL,0,30.5,42.900000000001455,0.0,12.400000000001455,0.7109557109556869,0.0,0.2890442890443132,True,False,False,False,False,False,0,False,False,False,50,False,False,60333.46,60144.79,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,70,53.376000000000005,WAIT,LOW,WAIT,NONE,60135.27392857143,60421.87678571428
