time,open,high,low,close,tick_volume,spread,real_volume,EMA_2,EMA_4,EMA_8,EMA_16,EMA_32,EMA_64,EMA_128,EMA_360,EMA_720,EMA_1440,EMA_2_ANGLE,EMA_4_ANGLE,EMA_8_ANGLE,EMA_16_ANGLE,EMA_32_ANGLE,EMA_64_ANGLE,EMA_128_ANGLE,EMA_360_ANGLE,EMA_720_ANGLE,EMA_1440_ANGLE,SPREAD_2_4,SPREAD_4_8,SPREAD_8_16,SPREAD_16_32,SPREAD_32_64,SPREAD_64_128,SPREAD_128_360,SPREAD_360_720,SPREAD_720_1440,EMA_COMPRESSION,VWAP,VWAP_DISTANCE,VWAP_DISTANCE_PCT,VWAP_ANGLE,VWAP_ABOVE,RSI_14,ATR_14,MACD,MACD_SIGNAL,MACD_HIST,RETURN_1,RETURN_5,RETURN_20,RS_SCORE,TREND_SCORE,COMPRESSION_SCORE,MOMENTUM_SCORE,ALPHA_SCORE,DAY_QUARTER_POSITION,DAY_QUARTER_ZONE,PREV_HIGH_20,PREV_LOW_20,LIQUIDITY_SWEEP_HIGH,LIQUIDITY_SWEEP_LOW,ROUND_NUMBER,ROUND_DISTANCE,ROUND_DISTANCE_PCT,LIQUIDITY_SCORE,STRUCTURE_SCORE,STRUCTURE_STATE,FEAR_SCORE,BODY,RANGE,UPPER_WICK,LOWER_WICK,BODY_RATIO,UPPER_WICK_RATIO,LOWER_WICK_RATIO,BULLISH_CANDLE,BEARISH_CANDLE,HAMMER,SHOOTING_STAR,ENGULFING_BULL,ENGULFING_BEAR,PATTERN_SCORE,EMA_FAN_BULL,EMA_FAN_BEAR,TREND_EXHAUSTION,TREND_ENGINE_SCORE,SWING_HIGH,SWING_LOW,LAST_SWING_HIGH,LAST_SWING_LOW,BOS_BULL,BOS_BEAR,CHOCH_BULL,CHOCH_BEAR,FVG_BULL,FVG_BEAR,LIQUIDITY_GRAB_HIGH,LIQUIDITY_GRAB_LOW,SMART_MONEY_SCORE,MTF_SHORT_TREND,MTF_MEDIUM_TREND,MTF_SCORE,AI_BASE_SCORE,AI_SIGNAL,RISK_LEVEL,FINAL_DECISION,POSITION_SIZE_LEVEL,STOP_LOSS,TAKE_PROFIT
2026-06-25 12:00:00,161.798,161.822,161.796,161.804,225,1,0,161.80393358756302,161.80361800355507,161.8030341987341,161.80760873319235,161.80922297498225,161.79429404066056,161.76921192475626,161.7386766067105,161.72718738893354,161.72082073244303,0.00013282487398669218,0.00025466429661946677,0.00027594321880997086,-0.00048116442565060424,-0.0003369661278611602,0.000308125693322836,0.000547843704623574,0.0003639186255668392,0.00021366512120835068,0.00011560704317048476,0.0003155840079500649,0.0005838048209625413,-0.0045745344582428515,-0.001614241789894777,0.014928934321687848,0.025082115904297098,0.03053531804576437,0.011489217776954774,0.006366656490513378,0.010610045290696412,161.80323617119902,0.0007638288009843563,0.0004720726352940015,7.247908484941945e-05,True,40.760869565218066,0.026500000000002695,-0.0050278328069168765,-0.0036104081533683847,-0.0014174246535484918,3.7083276678284705e-05,0.00011125808166334572,-0.00022861944748242546,-0.0073515643906552075,50,67.0,0,40.099999999999994,,UNKNOWN,161.868,161.774,False,False,200.0,-38.196,-23.606338533039974,0,34.415,WEAK,20,0.006000000000000227,0.02600000000001046,0.018000000000000682,0.0020000000000095497,0.23076923076914668,0.69230769230744,0.07692307692341327,True,False,False,True,False,False,-25,False,False,False,50,False,False,161.835,161.774,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,30.128749999999997,WAIT,MEDIUM,SELL,NONE,161.76425,161.87025
2026-06-25 12:05:00,161.804,161.825,161.793,161.821,190,0,0,161.81531119585435,161.81057080213304,161.80702659901542,161.80918417634618,161.80993673407423,161.79511576248638,161.77001484065153,161.7391326919919,161.72744761809045,161.72095977375818,0.011377608291326169,0.006952798577970043,0.003992400281305208,0.0015754431538255176,0.0007137590919796821,0.0008217218258153025,0.0008029158952638227,0.00045608528139950977,0.00026022915690759874,0.00013904131515118934,0.004740393721306191,0.003544203117627376,-0.0021575773307631607,-0.0007525577280489415,0.014820971587852227,0.025100921834848577,0.030882148659628683,0.011685073901446685,0.006487844332269788,0.011130188023754626,161.80337741739,0.017622582609988058,0.010891356466885499,0.0001412461909922058,True,51.97740112994532,0.026428571428573782,-0.003389099668510198,-0.0035661464563967477,0.00017704678788654955,0.00010506538775301166,0.00015451556280754453,-1.2359182563703719e-05,0.006118815511101383,75,62.6,100,78.78,,UNKNOWN,161.86,161.774,False,False,200.0,-38.179,-23.59335314946762,0,66.837,BULL,0,0.016999999999995907,0.031999999999982265,0.003999999999990678,0.01099999999999568,0.5312500000001665,0.12499999999977796,0.3437500000000555,True,False,False,False,False,False,0,False,False,False,50,False,True,161.835,161.793,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,70,56.904250000000005,WAIT,MEDIUM,WAIT,NONE,161.78135714285713,161.88707142857143
2026-06-25 12:10:00,161.821,161.825,161.808,161.818,216,0,0,161.81710373195148,161.81354248127985,161.80946513256754,161.81022133207017,161.8104254168576,161.7958198928714,161.7707587966104,161.73956962998642,161.72769880361588,161.72109445831921,0.001792536097127595,0.002971679146810402,0.00243853355212309,0.0010371557239921003,0.0004886827833843199,0.0007041303850314762,0.0007439559588817701,0.00043693799452171334,0.0002511855254283546,0.00013468456103282733,0.003561250671623384,0.004077348712314688,-0.0007561995026321711,-0.0002040847874411611,0.014605523986205071,0.025061096260998283,0.03118916662398874,0.011870826370540044,0.006604345296665315,0.01088109357915654,161.80359782771538,0.014402172284633252,0.008901021039079948,0.0002204103253689027,True,51.68539325842732,0.0257857142857156,-0.0023058859598563686,-0.003314094357088672,0.0010082083972323035,-1.853900297232869e-05,0.00010506733580162297,-6.179400350980746e-05,-0.00030846016088825767,75,64.4,80,73.32,,UNKNOWN,161.86,161.774,False,False,200.0,-38.18199999999999,-23.595644489488183,0,62.378,BULL,0,0.002999999999985903,0.016999999999995907,0.003999999999990678,0.010000000000019327,0.17647058823450737,0.2352941176465671,0.5882352941189255,False,True,True,False,False,False,25,False,False,False,50,False,False,161.835,161.793,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,70,54.424499999999995,WAIT,MEDIUM,WAIT,NONE,161.77932142857145,161.8824642857143
2026-06-25 12:15:00,161.818,161.837,161.809,161.835,213,0,0,161.82903457731717,161.82212548876794,161.81513954755252,161.81313646947368,161.81191478553293,161.7970254346292,161.77175478425985,161.7400983300973,161.7279964490982,161.72125255067408,0.011930845365696996,0.008583007488084604,0.005674414984980558,0.0029151374035052413,0.0014893686753225666,0.0012055417577983008,0.000995987649446306,0.0005287001108911227,0.0002976454823340191,0.0001580923548658575,0.006909088549235776,0.006985941215418734,0.0020030780788431457,0.0012216839407415137,0.014889350903729337,0.025270650369350278,0.03165645416254392,0.012101880999097148,0.0067438984241334765,0.01197578073812148,161.8039653468997,0.031034653100306286,0.01918040329467175,0.0003675191843228731,True,53.763440860218175,0.025642857142857776,-7.481099200390418e-05,-0.0026662376840717187,0.0025914266920678145,0.00010505629781598635,6.797508404199348e-05,0.00016686443191948896,0.01248360007355398,100,52.2,100,85.66,,UNKNOWN,161.86,161.774,False,False,200.0,-38.16499999999999,-23.58266135261222,0,73.289,BULL,0,0.016999999999995907,0.027999999999991587,0.001999999999981128,0.009000000000014552,0.6071428571428934,0.07142857142791889,0.32142857142918774,True,False,False,False,False,False,0,True,False,False,90,False,False,161.835,161.793,False,False,False,False,False,False,False,False,0,BULL,BULL,100,72.73725,BUY,MEDIUM,WAIT,NONE,161.7965357142857,161.89910714285716
2026-06-25 12:20:00,161.835,161.837,161.822,161.829,156,0,0,161.8290115257724,161.82487529326076,161.8182196480964,161.81500276718265,161.81295025307642,161.79800926740987,161.7726423069845,161.74059086012448,161.72827662538367,161.7214020960583,-2.305154478676741e-05,0.00274980449282225,0.0030801005438831908,0.0018662977089718424,0.0010354675434882665,0.0009838327806619418,0.0008875227246392114,0.0004925300271736432,0.0002801762854574008,0.00014954538423239683,0.004136232511626758,0.006655645164357793,0.003216880913754494,0.0020525141062250896,0.014940985666555662,0.02536696042537301,0.03205144686000949,0.01231423474081339,0.0068745293253584805,0.011956603301563796,161.80425380858668,0.024746191413328233,0.015293906575906718,0.0002884616869778256,True,52.91005291005187,0.025357142857142127,0.001195402284707825,-0.0018939096903158102,0.003089311975023635,-3.7074798405756226e-05,0.00019159692950476703,-9.268184177346761e-05,0.00037231982835450584,100,52.800000000000004,100,85.84,,UNKNOWN,161.86,161.774,False,False,200.0,-38.17099999999999,-23.587243324744016,0,73.436,BULL,0,0.006000000000000227,0.014999999999986358,0.001999999999981128,0.007000000000005002,0.40000000000037894,0.13333333333219646,0.46666666666742457,False,True,False,False,False,False,0,True,False,False,90,False,False,161.835,161.793,False,False,False,False,False,False,True,False,-25,BULL,BULL,100,69.069,WAIT,MEDIUM,WAIT,NONE,161.7909642857143,161.89239285714285
2026-06-25 12:25:00,161.829,161.84,161.828,161.837,214,0,0,161.83433717525747,161.82972517595644,161.82239305963054,161.81759067692587,161.81440781349605,161.7992089822588,161.77364010067464,161.74112498278308,161.72857821588192,161.72156253728514,0.0053256494850870695,0.004849882695680208,0.004173411534139859,0.0025879097432266462,0.00145756041962386,0.0011997148489228948,0.000997793690146409,0.0005341226585926506,0.0003015904982532902,0.00016044122682501438,0.00461199930103362,0.0073321163258981414,0.004802382704667707,0.0031828634298278757,0.015198831237256627,0.025568881584149494,0.03251511789156325,0.01254676690115275,0.007015678596786756,0.01253051533025958,161.8047260460777,0.03227395392229937,0.01994623686894572,0.00047223749101021895,True,62.06896551724532,0.024214285714285615,0.002815137446987137,-0.0009521002628552208,0.0037672377098423577,4.9434897329891925e-05,0.00020395045857934946,-0.00011121065150909715,0.0015466791285234647,100,47.4,100,84.22,,UNKNOWN,161.86,161.774,False,False,200.0,-38.16300000000001,-23.58113410406768,0,72.113,BULL,0,0.007999999999981355,0.012000000000000455,0.0030000000000143245,0.0010000000000047748,0.6666666666650877,0.2500000000011842,0.08333333333372808,True,False,False,False,False,False,0,True,False,False,90,True,False,161.84,161.793,True,False,False,False,False,False,False,False,25,BULL,BULL,100,75.83324999999999,BUY,MEDIUM,BUY,SMALL,161.80067857142856,161.8975357142857
2026-06-25 12:30:00,161.837,161.837,161.799,161.826,213,0,0,161.82877905841914,161.82823510557387,161.82319460193486,161.81858000905223,161.81511037025388,161.80003332126623,161.7744518820595,161.74159520448512,161.72884845661457,161.721707488656,-0.005558116838329852,-0.0014900703825730943,0.0008015423043161718,0.0009893321263518828,0.0007025567578295977,0.0008243390074369472,0.0008117813848684818,0.00047022170204513714,0.00027024073264669823,0.00014495137085646093,0.0005439528452768627,0.005040503639008875,0.004614592882631996,0.003469638798350161,0.015077048987649277,0.02558143920671796,0.032856677574386595,0.01274674787055119,0.007140967958576994,0.011896841084794434,161.8049660681465,0.02103393185348068,0.01299955889154968,0.00024002206882300925,True,63.15789473684123,0.025285714285713214,0.0031745865063328438,-0.0001267629090176078,0.0033013494153504514,-6.79696237572136e-05,3.0898338287288496e-05,-7.41482222963441e-05,-0.004139853441342822,100,53.8,80,80.14,,UNKNOWN,161.855,161.774,False,False,200.0,-38.17400000000001,-23.589534438223776,0,68.78099999999999,BULL,0,0.01099999999999568,0.03799999999998249,0.0,0.026999999999986812,0.289473684210546,0.0,0.710526315789454,False,True,True,False,False,False,25,True,False,False,90,False,False,161.84,161.793,False,False,False,False,False,False,False,False,0,BULL,BULL,100,70.23025,BUY,MEDIUM,WAIT,NONE,161.7880714285714,161.88921428571427
2026-06-25 12:35:00,161.825,161.826,161.811,161.819,156,0,0,161.82225968613972,161.82454106334433,161.82226246817157,161.81862941975194,161.81534610539003,161.80061691138113,161.7751425505547,161.74202403991734,161.72909853024393,161.72184252336987,-0.006519372279427671,-0.003694042229540173,-0.000932133763285492,4.941069971664547e-05,0.000235735136158155,0.0005835901148998346,0.0006906684951957232,0.0004288354322170562,0.0002500736293598038,0.00013503471387821264,-0.002281377204610635,0.002278595172754194,0.0036330484196298585,0.0032833143619086513,0.014729194008907598,0.02547436082642207,0.03311851063736526,0.012925509673408442,0.007256006874058585,0.011664435242118366,161.80511550832057,0.013884491679419853,0.00858099673536333,0.000149440174055826,True,56.52173913043171,0.024214285714283586,0.002861623957358006,0.00047091446425751493,0.002390709493100491,-4.3256337053376726e-05,6.179782224391417e-06,3.089967493541401e-05,0.0008652504724349086,100,57.2,100,87.16,,UNKNOWN,161.84,161.774,False,False,200.0,-38.18100000000001,-23.59488070004141,0,74.514,BULL,0,0.006000000000000227,0.014999999999986358,0.0010000000000047748,0.007999999999981355,0.40000000000037894,0.06666666666704563,0.5333333333325754,False,True,False,False,False,False,0,False,False,False,50,False,False,161.84,161.793,False,False,False,False,False,True,False,False,-15,BULL,BULL,100,63.168499999999995,WAIT,MEDIUM,WAIT,NONE,161.78267857142856,161.8795357142857
2026-06-25 12:40:00,161.819,161.821,161.79,161.818,188,0,0,161.81941989537992,161.8219246380066,161.82131525302233,161.81855537036938,161.8155069474876,161.80115177564633,161.77580700713526,161.7424449593638,161.72934513626268,161.72197598274062,-0.002839790759793459,-0.0026164253377203295,-0.0009472151492389003,-7.4049382561725e-05,0.00016084209755717893,0.0005348642652052149,0.0006644565805515867,0.00042091944646927004,0.00024660601874870736,0.000133459370744049,-0.0025047426266837647,0.000609384984272765,0.002759882652952683,0.0030484228817897474,0.014355171841259562,0.0253447685110757,0.03336204777144758,0.013099823101129004,0.007369153522063243,0.011383710876963783,161.80517455716588,0.012825442834127898,0.007926472604617884,5.9048845315601284e-05,True,62.75862068966139,0.024714285714283944,0.0025040422000586204,0.0008775400114177361,0.0016265021886408843,-6.1797440348287935e-06,-0.00010504526214971666,3.7080068227224317e-05,-0.00142094933382686,100,60.0,80,82.0,,UNKNOWN,161.84,161.774,False,False,200.0,-38.18199999999999,-23.595644489488183,0,70.3,BULL,0,0.0009999999999763531,0.03100000000000591,0.0020000000000095497,0.02800000000002001,0.03225806451536008,0.06451612903255381,0.903225806452086,False,True,True,False,False,False,25,False,False,False,50,False,True,161.84,161.79,False,False,False,False,False,False,False,True,25,BULL,BULL,100,66.825,WAIT,MEDIUM,WAIT,NONE,161.78092857142857,161.87978571428573
2026-06-25 12:45:00,161.818,161.823,161.81,161.822,190,0,0,161.82113996512663,161.82195478280397,161.82146741901738,161.81896062091417,161.81590046582167,161.80179325947262,161.77652317756727,161.74288570751136,161.7296021539152,161.72211480857996,0.001720069746710351,3.0144797364073384e-05,0.00015216599504697115,0.00040525054478735,0.00039351833407863523,0.0006414838262855938,0.0007161704320139961,0.00044074814755390435,0.00025701765252961195,0.00013882583934332615,-0.0008148176773374871,0.00048736378658986723,0.0025067981032123043,0.003060155092498462,0.014107206349052603,0.025270081905347297,0.03363747005590767,0.013283553596153297,0.007487345335249529,0.011183865766816502,161.80534486830157,0.01665513169842825,0.010293313680079222,0.0001703111356903264,True,62.50000000000493,0.024071428571425763,0.0025144377782737592,0.001204919564788941,0.0013095182134848183,2.4719128897787712e-05,-4.3255535163710945e-05,6.179667657590926e-06,-0.0004943000940760277,100,61.6,80,82.48,,UNKNOWN,161.84,161.774,False,False,200.0,-38.178,-23.592589388340272,0,70.69200000000001,BULL,0,0.003999999999990678,0.01300000000000523,0.0010000000000047748,0.008000000000009777,0.3076923076914668,0.07692307692341327,0.6153846153851199,True,False,True,False,False,False,25,False,False,False,50,False,False,161.84,161.79,False,False,False,False,False,False,False,False,0,BULL,BULL,100,63.293000000000006,WAIT,MEDIUM,WAIT,NONE,161.78589285714287,161.88217857142857
2026-06-25 12:50:00,161.822,161.826,161.812,161.812,141,0,0,161.81504665504224,161.81797286968236,161.81936354812464,161.81814172433604,161.81566407395368,161.8021073130273,161.77707320582203,161.7432686121789,161.72983071936898,161.72223956248894,-0.006093310084395398,-0.00398191312160634,-0.0021038708927392236,-0.0008188965781243951,-0.0002363918679861854,0.00031405355468905327,0.0005500282547643565,0.0003829046675321024,0.0002285654537672599,0.00012475390897748184,-0.0029262146401265454,-0.001390678442277249,0.0012218237885974759,0.0024776503823602525,0.013556760926377365,0.025034107205271994,0.033804593643139924,0.01343789280991814,0.007591156880039307,0.011271208746456473,161.80545257854848,0.00654742145152909,0.004046477635449673,0.0001077102469082547,True,55.555555555564325,0.023642857142852285,0.0016962071027251113,0.0013031770723761751,0.0003930300303489362,-6.179629469416081e-05,-0.00015447641762988962,-3.707869334679259e-05,-0.007724153090119535,100,61.0,80,82.3,,UNKNOWN,161.84,161.774,False,False,200.0,-38.18799999999999,-23.600227424418453,0,70.545,BULL,0,0.009999999999990905,0.013999999999981583,0.003999999999990678,0.0,0.7142857142860043,0.2857142857139957,0.0,False,True,False,False,False,False,0,False,False,False,50,True,False,161.826,161.79,False,False,False,False,False,False,False,False,0,BULL,BULL,100,63.21125,WAIT,MEDIUM,WAIT,NONE,161.77653571428573,161.87110714285714
2026-06-25 12:55:00,161.813,161.823,161.81,161.816,190,0,0,161.8156822183474,161.8171837218094,161.81861609298582,161.8178897567671,161.815684433108,161.80253478031878,161.77767672201082,161.74367155615573,161.7300697464997,161.72236969494907,0.0006355633051668974,-0.0007891478729504797,-0.0007474551388213513,-0.00025196756894274586,2.0359154319748995e-05,0.00042746729147324913,0.0006035161887893992,0.0004029439768373777,0.00023902713073198356,0.0001301324601286069,-0.0015015034620091683,-0.0014323711764063773,0.0007263362187188704,0.0022053236590977576,0.013149652789223865,0.024858058307955844,0.034005165855091946,0.013601809656023534,0.007700051550642684,0.011020030297241116,161.80559030044637,0.0104096995536338,0.006433461003606056,0.00013772189788596734,True,55.244755244762466,0.023071428571425048,0.0013549015067724213,0.0013135219592554244,4.1379547516996826e-05,2.472004548481621e-05,-6.179476721901445e-05,0.0001297938749653671,0.005130251641394246,100,63.0,100,88.9,,UNKNOWN,161.84,161.774,False,False,200.0,-38.184,-23.597172096702426,0,75.935,STRONG_BULL,0,0.0030000000000143245,0.01300000000000523,0.007000000000005002,0.002999999999985903,0.23076923077023984,0.5384615384617066,0.23076923076805353,True,False,False,False,False,False,0,False,False,False,50,False,False,161.826,161.79,False,False,False,False,False,False,False,False,0,BULL,BULL,100,66.20875000000001,WAIT,MEDIUM,WAIT,NONE,161.78139285714286,161.87367857142857
2026-06-25 13:00:00,161.817,161.821,161.806,161.813,159,0,0,161.81389407278246,161.81551023308566,161.8173680723223,161.8173144912651,161.81552174019237,161.80285678707818,161.7782243697316,161.74405564725737,161.73029978881178,161.7224954830199,-0.0017881455649444433,-0.0016734887237532803,-0.001248020663524585,-0.0005752655019932718,-0.00016269291563730803,0.000322006759404303,0.0005476477207650987,0.0003840911016368409,0.00023004231206869008,0.0001257880708465109,-0.0016161603032003313,-0.0018578392366350727,5.3581057187557235e-05,0.001792751072741794,0.012664953114182254,0.024632417346595048,0.0341687224742202,0.013755858445591684,0.007804305791864863,0.010927398760246534,161.8056714568227,0.007328543177294478,0.004529225157135531,8.115637632499784e-05,True,45.528455284540634,0.021928571428566506,0.0008327401252472555,0.0012173655924537907,-0.00038462546720653516,-1.8539575814546794e-05,-3.707846420997196e-05,0.00019779825813892593,0.008406767464356202,75,64.0,20,55.2,,UNKNOWN,161.84,161.774,False,False,200.0,-38.18700000000001,-23.599463578328077,0,47.58,NEUTRAL,20,0.004000000000019099,0.014999999999986358,0.003999999999990678,0.0069999999999765805,0.2666666666681825,0.2666666666662877,0.4666666666655298,False,True,False,False,False,False,0,False,False,False,50,False,False,161.826,161.79,False,False,False,False,False,False,False,False,0,BULL,BULL,70,46.195,WAIT,MEDIUM,WAIT,NONE,161.78010714285713,161.8678214285714
